,Regulator,Target,Weight
1389,P62917,P30085,0.01555915299768516
1390,P62917,P36957,0.013255420818723298
1391,P62917,P37837,0.009676918916528138
1392,P62917,P40926,0.01262995139067428
1393,P62917,P42765,0.01235866196906406
1394,P62917,P49023,0.02386610596707235
1395,P62917,P53621,0.024407790967414016
1396,P62917,P56192,0.02018459056185052
1397,P62917,P61981,0.00606364783385822
1398,P62917,P62328,0.020005313056044218
1399,P62917,P62854,0.00933363945730541
1400,P62917,P63208,0.0033806514895647504
1401,P62917,P63313,0.0068805974885646605
1402,P62917,Q01995,0.02646099290610855
1403,P62917,Q02218,0.01453638980027758
1404,P62917,Q02818,0.006376239165173341
1405,P62917,Q05682,0.015781969906709586
1406,P62917,Q07065,0.01700666714813141
1407,P62917,Q07954,0.04804214998591848
1408,P62917,Q13263,0.021803777565718746
1409,P62917,Q14011,0.020223688729972416
1410,P62917,Q14444,0.005688924611411898
1411,P62917,Q14767,0.010075625387976109
1412,P62917,Q15233,0.02231354127456087
1413,P62917,Q15843,0.00781018950236554
1414,P62917,Q7Z417,0.04167102281324425
1415,P62917,Q8WWI1,0.00870561424516897
1416,P62917,Q96CW1,0.035467805490440645
1417,P62917,Q96HC4,0.008201040393075159
1418,P62917,Q9H0U4,0.012180252626396913
1419,P62917,Q9UHD8,0.017545343295733047
1420,P62917,Q9UMS6,0.01082187569131455
1421,P63208,O15143,0.025465201612793482
1422,P63208,O94925,0.0254278464724777
1423,P63208,P00568,0.007265223412404971
1424,P63208,P02461,0.009114037951184923
1425,P63208,P02652,0.009106046617073569
1426,P63208,P04179,0.027020601160385543
1427,P63208,P05976,0.022559732686174734
1428,P63208,P06753,0.01654700858161399
1429,P63208,P07339,0.004295674072732399
1430,P63208,P12956,0.013218628112171671
1431,P63208,P13010,0.018183443098106888
1432,P63208,P15374,0.01717242748749542
1433,P63208,P18859,0.037159670908491836
1434,P63208,P21281,0.011688891078049532
1435,P63208,P23246,0.01114352791819893
1436,P63208,P26447,0.056263086374837776
1437,P63208,P27816,0.019773983142394237
1438,P63208,P30085,0.018513936966626267
1439,P63208,P36957,0.03367947988988871
1440,P63208,P37837,0.02056763488782138
1441,P63208,P40926,0.02727155990470954
1442,P63208,P42765,0.0083241612661817
1443,P63208,P49023,0.015045271179925929
1444,P63208,P53621,0.0093491137823908
1445,P63208,P56192,0.01505665931152888
1446,P63208,P61981,0.010395633251105398
1447,P63208,P62328,0.00665939796764575
1448,P63208,P62854,0.01848821700012714
1449,P63208,P62917,0.015560157338696163
1450,P63208,P63313,0.006913516712834381
1451,P63208,Q01995,0.0038993841556802904
1452,P63208,Q02218,0.00445386351363513
1453,P63208,Q02818,0.02240512766981245
1454,P63208,Q05682,0.006231000023521891
1455,P63208,Q07065,0.009737696376480429
1456,P63208,Q07954,0.015590718029286726
1457,P63208,Q13263,0.015311425384633351
1458,P63208,Q14011,0.025345294135438935
1459,P63208,Q14444,0.016903306249032912
1460,P63208,Q14767,0.03350622914374839
1461,P63208,Q15233,0.01651381136541357
1462,P63208,Q15843,0.008005344851898518
1463,P63208,Q7Z417,0.00943988212384767
1464,P63208,Q8WWI1,0.07931717089828808
1465,P63208,Q96CW1,0.00954670645070058
1466,P63208,Q96HC4,0.024559774788476138
1467,P63208,Q9H0U4,0.02345071837343728
1468,P63208,Q9UHD8,0.013632690020948851
1469,P63208,Q9UMS6,0.04448913511529033
1470,P63313,O15143,0.00746343289159619
1471,P63313,O94925,0.00576620918863879
1472,P63313,P00568,0.02467334840725058
1473,P63313,P02461,0.03759285788160828
1474,P63313,P02652,0.01936832745800049
1475,P63313,P04179,0.0105931135741143
1476,P63313,P05976,0.00763536829732017
1477,P63313,P06753,0.00935955598365423
1478,P63313,P07339,0.06596572052118328
1479,P63313,P12956,0.013749760339631208
1480,P63313,P13010,0.00351368685481436
1481,P63313,P15374,0.00817938784028341
1482,P63313,P18859,0.010029385802461271
1483,P63313,P21281,0.018071806080591935
1484,P63313,P23246,0.0044269962548758
1485,P63313,P26447,0.007030574400120798
1486,P63313,P27816,0.00365956668851094
1487,P63313,P30085,0.013730245197279823
1488,P63313,P36957,0.00698232978819175
1489,P63313,P37837,0.006120868750546441
1490,P63313,P40926,0.01062390318737292
1491,P63313,P42765,0.047427720334815446
1492,P63313,P49023,0.00616193368178846
1493,P63313,P53621,0.0030993810602415
1494,P63313,P56192,0.0021049885107403857
1495,P63313,P61981,0.03974334053502462
1496,P63313,P62328,0.02264532545701696
1497,P63313,P62854,0.00882616335604
1498,P63313,P62917,0.014679361394463911
1499,P63313,P63208,0.0026641428730687002
1500,P63313,Q01995,0.01523467869174428
1501,P63313,Q02218,0.13003444339407852
1502,P63313,Q02818,0.04726322531347381
1503,P63313,Q05682,0.010221122074536479
1504,P63313,Q07065,0.0850896590933158
1505,P63313,Q07954,0.03875235327848175
1506,P63313,Q13263,0.00316259113347066
1507,P63313,Q14011,0.035855391589679556
1508,P63313,Q14444,0.00301683951566498
1509,P63313,Q14767,0.007814218557411861
1510,P63313,Q15233,0.007897332009905538
1511,P63313,Q15843,0.060289939393847546
1512,P63313,Q7Z417,0.00857780711930925
1513,P63313,Q8WWI1,0.007376664945336879
1514,P63313,Q96CW1,0.01132812856152171
1515,P63313,Q96HC4,0.009289275503883341
1516,P63313,Q9H0U4,0.00876405171139555
1517,P63313,Q9UHD8,0.008500352565494921
1518,P63313,Q9UMS6,0.00812778274565389
1519,Q01995,O15143,0.017859406838266888
1520,Q01995,O94925,0.01344545690978311
1521,Q01995,P00568,0.00836957474392752
1522,Q01995,P02461,0.019026581348033197
1523,Q01995,P02652,0.00867131438846793
1524,Q01995,P04179,0.0320453922192538
1525,Q01995,P05976,0.008119196035102989
1526,Q01995,P06753,0.07474129395122889
1527,Q01995,P07339,0.008612760640171949
1528,Q01995,P12956,0.004677320612017801
1529,Q01995,P13010,0.0047281523747428
1530,Q01995,P15374,0.02893240046062116
1531,Q01995,P18859,0.01939447623652203
1532,Q01995,P21281,0.00737331139153293
1533,Q01995,P23246,0.00531306839077524
1534,Q01995,P26447,0.00497549296307764
1535,Q01995,P27816,0.01606196433387424
1536,Q01995,P30085,0.00945573644244236
1537,Q01995,P36957,0.011915101346465558
1538,Q01995,P37837,0.007472778090001919
1539,Q01995,P40926,0.00608515610648905
1540,Q01995,P42765,0.020825964332896414
1541,Q01995,P49023,0.022224141783572352
1542,Q01995,P53621,0.008697215557683019
1543,Q01995,P56192,0.0094818391452492
1544,Q01995,P61981,0.11985345303376735
1545,Q01995,P62328,0.08159261169940436
1546,Q01995,P62854,0.020238331167472475
1547,Q01995,P62917,0.01257555358806065
1548,Q01995,P63208,0.014383831642829742
1549,Q01995,P63313,0.06323640841824892
1550,Q01995,Q02218,0.04057027808752163
1551,Q01995,Q02818,0.019562528429934327
1552,Q01995,Q05682,0.07316031369183872
1553,Q01995,Q07065,0.00579153425415511
1554,Q01995,Q07954,0.010853605193324579
1555,Q01995,Q13263,0.01149842036824988
1556,Q01995,Q14011,0.017660813654310888
1557,Q01995,Q14444,0.01408778814456329
1558,Q01995,Q14767,0.019788785067750482
1559,Q01995,Q15233,0.018500862695063677
1560,Q01995,Q15843,0.022445041370268447
1561,Q01995,Q7Z417,0.00264109785294902
1562,Q01995,Q8WWI1,0.00420626802150132
1563,Q01995,Q96CW1,0.018825674090216758
1564,Q01995,Q96HC4,0.012569136359870458
1565,Q01995,Q9H0U4,0.00489134444720102
1566,Q01995,Q9UHD8,0.00357331104835932
1567,Q01995,Q9UMS6,0.039309886662297774
1568,Q02218,O15143,0.01627908286970618
1569,Q02218,O94925,0.022581456306023748
1570,Q02218,P00568,0.011724664441790811
1571,Q02218,P02461,0.013116954446876708
1572,Q02218,P02652,0.03962062284434169
1573,Q02218,P04179,0.06034599810265549
1574,Q02218,P05976,0.0238134109357364
1575,Q02218,P06753,0.049946476309717006
1576,Q02218,P07339,0.00228618440250655
1577,Q02218,P12956,0.00844364935424853
1578,Q02218,P13010,0.005322098475870348
1579,Q02218,P15374,0.02666284377408638
1580,Q02218,P18859,0.014990422062295481
1581,Q02218,P21281,0.00469616430376134
1582,Q02218,P23246,0.012780352617017548
1583,Q02218,P26447,0.00603391774808839
1584,Q02218,P27816,0.03562184831263778
1585,Q02218,P30085,0.02092733572111264
1586,Q02218,P36957,0.023391672732334647
1587,Q02218,P37837,0.00645326889600825
1588,Q02218,P40926,0.02225461747905263
1589,Q02218,P42765,0.03149875302601801
1590,Q02218,P49023,0.05028589981553091
1591,Q02218,P53621,0.014960037624227429
1592,Q02218,P56192,0.009706565770239449
1593,Q02218,P61981,0.020359121155895298
1594,Q02218,P62328,0.014729452864020009
1595,Q02218,P62854,0.023390646476479617
1596,Q02218,P62917,0.01245708870695301
1597,Q02218,P63208,0.01832389355510283
1598,Q02218,P63313,0.03245611253848899
1599,Q02218,Q01995,0.02441801162613691
1600,Q02218,Q02818,0.01714803083519456
1601,Q02218,Q05682,0.036072972226292785
1602,Q02218,Q07065,0.00846229217021176
1603,Q02218,Q07954,0.010361746800556907
1604,Q02218,Q13263,0.013258750170506628
1605,Q02218,Q14011,0.01110140631539162
1606,Q02218,Q14444,0.021590284576218238
1607,Q02218,Q14767,0.10326369721996191
1608,Q02218,Q15233,0.02537013831393099
1609,Q02218,Q15843,0.013135740254468823
1610,Q02218,Q7Z417,0.026064039564873225
1611,Q02218,Q8WWI1,0.015224082101305469
1612,Q02218,Q96CW1,0.00851866590301298
1613,Q02218,Q96HC4,0.02558427757664966
1614,Q02218,Q9H0U4,0.007409495685562472
1615,Q02218,Q9UHD8,0.009045654417296566
1616,Q02218,Q9UMS6,0.01911364352517329
1617,Q02818,O15143,0.048452200246944084
1618,Q02818,O94925,0.04802518572680371
1619,Q02818,P00568,0.02114115443622234
1620,Q02818,P02461,0.007614259054617781
1621,Q02818,P02652,0.00733930071783372
1622,Q02818,P04179,0.01983059822690978
1623,Q02818,P05976,0.01323602069376043
1624,Q02818,P06753,0.010223189939112169
1625,Q02818,P07339,0.026613793659821094
1626,Q02818,P12956,0.01226667468175632
1627,Q02818,P13010,0.03241448835307263
1628,Q02818,P15374,0.011316430331089939
1629,Q02818,P18859,0.02605380078226776
1630,Q02818,P21281,0.01987621021863791
1631,Q02818,P23246,0.012105421855748588
1632,Q02818,P26447,0.014315617075916748
1633,Q02818,P27816,0.028891023620003276
1634,Q02818,P30085,0.00577868671547783
1635,Q02818,P36957,0.00923770256625414
1636,Q02818,P37837,0.012480720320265992
1637,Q02818,P40926,0.02471458094215075
1638,Q02818,P42765,0.03234134593808121
1639,Q02818,P49023,0.039728627827451006
1640,Q02818,P53621,0.053060435846360346
1641,Q02818,P56192,0.01582697338961675
1642,Q02818,P61981,0.027918562708967642
1643,Q02818,P62328,0.012238404228959289
1644,Q02818,P62854,0.01863068607634322
1645,Q02818,P62917,0.010323100883313749
1646,Q02818,P63208,0.030390062390492134
1647,Q02818,P63313,0.0039084094257139605
1648,Q02818,Q01995,0.011603623432923472
1649,Q02818,Q02218,0.03302226165613597
1650,Q02818,Q05682,0.01082510277892189
1651,Q02818,Q07065,0.013924227284884511
1652,Q02818,Q07954,0.02255864120595754
1653,Q02818,Q13263,0.011000117534893392
1654,Q02818,Q14011,0.02992330988076384
1655,Q02818,Q14444,0.025368778270904092
1656,Q02818,Q14767,0.01783645402942804
1657,Q02818,Q15233,0.03291275045018559
1658,Q02818,Q15843,0.01498739126854499
1659,Q02818,Q7Z417,0.0115290275745995
1660,Q02818,Q8WWI1,0.012780704107464458
1661,Q02818,Q96CW1,0.017752126306884518
1662,Q02818,Q96HC4,0.009956094465634379
1663,Q02818,Q9H0U4,0.049818840767800646
1664,Q02818,Q9UHD8,0.011455240489371288
1665,Q02818,Q9UMS6,0.013891330868808349
1666,Q05682,O15143,0.005755114274830801
1667,Q05682,O94925,0.00425445051122705
1668,Q05682,P00568,0.015164920014134168
1669,Q05682,P02461,0.049275411687042504
1670,Q05682,P02652,0.01786712672358653
1671,Q05682,P04179,0.0226325978780349
1672,Q05682,P05976,0.00759912324574232
1673,Q05682,P06753,0.017116569317794608
1674,Q05682,P07339,0.12072012618754828
1675,Q05682,P12956,0.014511628875422719
1676,Q05682,P13010,0.0020041038143151398
1677,Q05682,P15374,0.01630239676119755
1678,Q05682,P18859,0.006876059915023799
1679,Q05682,P21281,0.00517598738255414
1680,Q05682,P23246,0.00843183254582624
1681,Q05682,P26447,0.0059029401417653995
1682,Q05682,P27816,0.0033247459354385596
1683,Q05682,P30085,0.02870743529063054
1684,Q05682,P36957,0.0046601934060082496
1685,Q05682,P37837,0.0037491761945256303
1686,Q05682,P40926,0.011208106892436832
1687,Q05682,P42765,0.05144972223281585
1688,Q05682,P49023,0.00798066489925901
1689,Q05682,P53621,0.0080748839394582
1690,Q05682,P56192,0.0037763068548155006
1691,Q05682,P61981,0.008186671640820351
1692,Q05682,P62328,0.024841017428720004
1693,Q05682,P62854,0.01604809668240679
1694,Q05682,P62917,0.02456431811989788
1695,Q05682,P63208,0.00259103979238871
1696,Q05682,P63313,0.04720241287072247
1697,Q05682,Q01995,0.025893032940292198
1698,Q05682,Q02218,0.06580467246241789
1699,Q05682,Q02818,0.009333732018995334
1700,Q05682,Q07065,0.08048823569358668
1701,Q05682,Q07954,0.0184391049722285
1702,Q05682,Q13263,0.00402784352271833
1703,Q05682,Q14011,0.040567817955803206
1704,Q05682,Q14444,0.005624057255947601
1705,Q05682,Q14767,0.00585576221448048
1706,Q05682,Q15233,0.00516127729331574
1707,Q05682,Q15843,0.04051351691641054
1708,Q05682,Q7Z417,0.00394119916836814
1709,Q05682,Q8WWI1,0.00534036371997812
1710,Q05682,Q96CW1,0.01241886628480392
1711,Q05682,Q96HC4,0.01139825661021644
1712,Q05682,Q9H0U4,0.003537295762645748
1713,Q05682,Q9UHD8,0.00423895477202294
1714,Q05682,Q9UMS6,0.01172869154339998
1715,Q07065,O15143,0.015104054821630828
1716,Q07065,O94925,0.01501682153386807
1717,Q07065,P00568,0.09162280358254779
1718,Q07065,P02461,0.007997469718463619
1719,Q07065,P02652,0.0032646574789257795
1720,Q07065,P04179,0.008518096817017071
1721,Q07065,P05976,0.023666128801501825
1722,Q07065,P06753,0.014435578943388861
1723,Q07065,P07339,0.04566977775586165
1724,Q07065,P12956,0.023649537842404273
1725,Q07065,P13010,0.01990438049942556
1726,Q07065,P15374,0.003071260189929362
1727,Q07065,P18859,0.00556964376065134
1728,Q07065,P21281,0.03157061424509576
1729,Q07065,P23246,0.00506308291229349
1730,Q07065,P26447,0.00751387989338137
1731,Q07065,P27816,0.00836625791649381
1732,Q07065,P30085,0.0018003157781554494
1733,Q07065,P36957,0.01791215503817053
1734,Q07065,P37837,0.02311632550981004
1735,Q07065,P40926,0.008118358577661581
1736,Q07065,P42765,0.011839570583725503
1737,Q07065,P49023,0.01700692792015429
1738,Q07065,P53621,0.012960174538695718
1739,Q07065,P56192,0.02397837116473216
1740,Q07065,P61981,0.01535840074152801
1741,Q07065,P62328,0.002375869321888721
1742,Q07065,P62854,0.059165744105995524
1743,Q07065,P62917,0.020372787993873667
1744,Q07065,P63208,0.0021699505828378296
1745,Q07065,P63313,0.00886243872583969
1746,Q07065,Q01995,0.0115909907348816
1747,Q07065,Q02218,0.10953265527450542
1748,Q07065,Q02818,0.021105160904063062
1749,Q07065,Q05682,0.023782361946555707
1750,Q07065,Q07954,0.043280314013299424
1751,Q07065,Q13263,0.004385016878441609
1752,Q07065,Q14011,0.01812506274781264
1753,Q07065,Q14444,0.004249549065797374
1754,Q07065,Q14767,0.009671755054038892
1755,Q07065,Q15233,0.00454826475112929
1756,Q07065,Q15843,0.07015995782254902
1757,Q07065,Q7Z417,0.0157974889696702
1758,Q07065,Q8WWI1,0.01537579874032743
1759,Q07065,Q96CW1,0.02275763640088296
1760,Q07065,Q96HC4,0.005285938481828569
1761,Q07065,Q9H0U4,0.01180255751619904
1762,Q07065,Q9UHD8,0.01867231850878214
1763,Q07065,Q9UMS6,0.01695503267384448
1764,Q07954,O15143,0.013559107320906972
1765,Q07954,O94925,0.00429430121976308
1766,Q07954,P00568,0.027632715459421725
1767,Q07954,P02461,0.0102085143767535
1768,Q07954,P02652,0.053289395010855535
1769,Q07954,P04179,0.0051721970582422
1770,Q07954,P05976,0.01623858593049911
1771,Q07954,P06753,0.02620010795135369
1772,Q07954,P07339,0.02172627645511017
1773,Q07954,P12956,0.00962549461543961
1774,Q07954,P13010,0.00375583304053339
1775,Q07954,P15374,0.015524231341894032
1776,Q07954,P18859,0.014831182647032282
1777,Q07954,P21281,0.01819226794381355
1778,Q07954,P23246,0.012016319868580452
1779,Q07954,P26447,0.003922174478147899
1780,Q07954,P27816,0.00999686830663012
1781,Q07954,P30085,0.010910168923177472
1782,Q07954,P36957,0.005115167698510081
1783,Q07954,P37837,0.005907528284269099
1784,Q07954,P40926,0.036817861686109676
1785,Q07954,P42765,0.07735872137708942
1786,Q07954,P49023,0.037300950457719736
1787,Q07954,P53621,0.04125431800570071
1788,Q07954,P56192,0.031932116135503494
1789,Q07954,P61981,0.008747178587112983
1790,Q07954,P62328,0.00962466065941325
1791,Q07954,P62854,0.025399960352282154
1792,Q07954,P62917,0.027389830234678086
1793,Q07954,P63208,0.018150210993571596
1794,Q07954,P63313,0.051696900958312884
1795,Q07954,Q01995,0.012628178119401798
1796,Q07954,Q02218,0.010483147172032881
1797,Q07954,Q02818,0.01841705055420568
1798,Q07954,Q05682,0.023982172833236802
1799,Q07954,Q07065,0.01184098588173867
1800,Q07954,Q13263,0.01615018525057241
1801,Q07954,Q14011,0.018465491244355987
1802,Q07954,Q14444,0.013668120561601091
1803,Q07954,Q14767,0.01172928036523005
1804,Q07954,Q15233,0.04663242365439302
1805,Q07954,Q15843,0.021984059637082692
1806,Q07954,Q7Z417,0.0106679442657285
1807,Q07954,Q8WWI1,0.0014319095454110998
1808,Q07954,Q96CW1,0.05990229563918932
1809,Q07954,Q96HC4,0.010285669019159938
1810,Q07954,Q9H0U4,0.007785265800759095
1811,Q07954,Q9UHD8,0.0027887627943172398
1812,Q07954,Q9UMS6,0.020585830293171518
1813,Q13263,O15143,0.03042314798948028
1814,Q13263,O94925,0.02211805190586612
1815,Q13263,P00568,0.02391333239925908
1816,Q13263,P02461,0.04256837149065097
1817,Q13263,P02652,0.00207104037444635
1818,Q13263,P04179,0.01556215247249885
1819,Q13263,P05976,0.02356100614862079
1820,Q13263,P06753,0.02566696450876682
1821,Q13263,P07339,0.007381087528971911
1822,Q13263,P12956,0.04303036104918435
1823,Q13263,P13010,0.018493854522778384
1824,Q13263,P15374,0.023278148907114393
1825,Q13263,P18859,0.03027385133691559
1826,Q13263,P21281,0.011469993238950399
1827,Q13263,P23246,0.01729396209071583
1828,Q13263,P26447,0.01455111910366887
1829,Q13263,P27816,0.019319053765952037
1830,Q13263,P30085,0.04610527127799095
1831,Q13263,P36957,0.03560012156887408
1832,Q13263,P37837,0.014167094923685359
1833,Q13263,P40926,0.023918107304072962
1834,Q13263,P42765,0.017160124558685617
1835,Q13263,P49023,0.036481963378901874
1836,Q13263,P53621,0.03245649120864112
1837,Q13263,P56192,0.021070692819608012
1838,Q13263,P61981,0.02460296136927504
1839,Q13263,P62328,0.03653609103524703
1840,Q13263,P62854,0.02306945892054043
1841,Q13263,P62917,0.01775285227418403
1842,Q13263,P63208,0.01799468473768056
1843,Q13263,P63313,0.007797824175935321
1844,Q13263,Q01995,0.00477461660922602
1845,Q13263,Q02218,0.00596325339681594
1846,Q13263,Q02818,0.00560128990565928
1847,Q13263,Q05682,0.01731920604421587
1848,Q13263,Q07065,0.013583937931297491
1849,Q13263,Q07954,0.004390315039482581
1850,Q13263,Q14011,0.022296361733157417
1851,Q13263,Q14444,0.02307404853316572
1852,Q13263,Q14767,0.009574865295000469
1853,Q13263,Q15233,0.021972753172501875
1854,Q13263,Q15843,0.006631512674811218
1855,Q13263,Q7Z417,0.01425942466699796
1856,Q13263,Q8WWI1,0.012609255325814311
1857,Q13263,Q96CW1,0.00310921554870987
1858,Q13263,Q96HC4,0.03607894874942301
1859,Q13263,Q9H0U4,0.02354678793721356
1860,Q13263,Q9UHD8,0.032832400489649374
1861,Q13263,Q9UMS6,0.01412843296015535
1862,Q14011,O15143,0.023234112860977006
1863,Q14011,O94925,0.0078037774211367015
1864,Q14011,P00568,0.0116248310701418
1865,Q14011,P02461,0.032870499980019084
1866,Q14011,P02652,0.036402460128793626
1867,Q14011,P04179,0.03427954841083238
1868,Q14011,P05976,0.009911717126562192
1869,Q14011,P06753,0.01362006966999731
1870,Q14011,P07339,0.04229053384641971
1871,Q14011,P12956,0.011454267402329271
1872,Q14011,P13010,0.006665647710083529
1873,Q14011,P15374,0.012298446176696561
1874,Q14011,P18859,0.021750234275269637
1875,Q14011,P21281,0.01470144230843084
1876,Q14011,P23246,0.018584611032472546
1877,Q14011,P26447,0.00112857342418095
1878,Q14011,P27816,0.004927129628632966
1879,Q14011,P30085,0.030567740731298948
1880,Q14011,P36957,0.00668673291065697
1881,Q14011,P37837,0.00385877635025419
1882,Q14011,P40926,0.00966560546352015
1883,Q14011,P42765,0.01806644004440078
1884,Q14011,P49023,0.01140449906212187
1885,Q14011,P53621,0.010658254713564522
1886,Q14011,P56192,0.00677449427742761
1887,Q14011,P61981,0.012187716783763599
1888,Q14011,P62328,0.016844479170795828
1889,Q14011,P62854,0.04633819924842778
1890,Q14011,P62917,0.0320984231156432
1891,Q14011,P63208,0.02735343673879575
1892,Q14011,P63313,0.07578113606027201
1893,Q14011,Q01995,0.010747746629019148
1894,Q14011,Q02218,0.03166751658723743
1895,Q14011,Q02818,0.041501828445950885
1896,Q14011,Q05682,0.024919187367055097
1897,Q14011,Q07065,0.0609301772917798
1898,Q14011,Q07954,0.04647353722103796
1899,Q14011,Q13263,0.01387304978217542
1900,Q14011,Q14444,0.013998461092059591
1901,Q14011,Q14767,0.007821999577069801
1902,Q14011,Q15233,0.014259594650575361
1903,Q14011,Q15843,0.01820865954458871
1904,Q14011,Q7Z417,0.003589181056950319
1905,Q14011,Q8WWI1,0.0016545380057650181
1906,Q14011,Q96CW1,0.027115033178814398
1907,Q14011,Q96HC4,0.0045559060550575
1908,Q14011,Q9H0U4,0.00425394718468765
1909,Q14011,Q9UHD8,0.00363521643661835
1910,Q14011,Q9UMS6,0.03811020131237984
1911,Q14444,O15143,0.04811867001718583
1912,Q14444,O94925,0.028591039084073733
1913,Q14444,P00568,0.00613172668016306
1914,Q14444,P02461,0.006615940502059893
1915,Q14444,P02652,0.006511000787354329
1916,Q14444,P04179,0.00814284139812724
1917,Q14444,P05976,0.028876528067539226
1918,Q14444,P06753,0.01060074923273319
1919,Q14444,P07339,0.0031466146873541804
1920,Q14444,P12956,0.014810064401457074
1921,Q14444,P13010,0.03497944465458781
1922,Q14444,P15374,0.01021088885441341
1923,Q14444,P18859,0.03774701425375365
1924,Q14444,P21281,0.019020085376333838
1925,Q14444,P23246,0.03726612330080924
1926,Q14444,P26447,0.031097876236102807
1927,Q14444,P27816,0.033492556831273765
1928,Q14444,P30085,0.01666347105011583
1929,Q14444,P36957,0.029835251904521003
1930,Q14444,P37837,0.02541856423081103
1931,Q14444,P40926,0.04050884286597954
1932,Q14444,P42765,0.0037875723991583803
1933,Q14444,P49023,0.029515304651963913
1934,Q14444,P53621,0.017920274006994558
1935,Q14444,P56192,0.027202948781635806
1936,Q14444,P61981,0.022668528422335684
1937,Q14444,P62328,0.013719312730704581
1938,Q14444,P62854,0.021751402052913052
1939,Q14444,P62917,0.017723143456630647
1940,Q14444,P63208,0.032073231433380624
1941,Q14444,P63313,0.008800973484493399
1942,Q14444,Q01995,0.002520098435608687
1943,Q14444,Q02218,0.0023381317248527796
1944,Q14444,Q02818,0.009928713926238949
1945,Q14444,Q05682,0.008846330953566616
1946,Q14444,Q07065,0.010371064566748692
1947,Q14444,Q07954,0.012537104779028928
1948,Q14444,Q13263,0.02579367897801632
1949,Q14444,Q14011,0.00481237410673639
1950,Q14444,Q14767,0.01419753400650374
1951,Q14444,Q15233,0.02134066233698833
1952,Q14444,Q15843,0.007032938918434149
1953,Q14444,Q7Z417,0.006612841060308702
1954,Q14444,Q8WWI1,0.02434691757819302
1955,Q14444,Q96CW1,0.00633919961378337
1956,Q14444,Q96HC4,0.028715623240755207
1957,Q14444,Q9H0U4,0.031972315340563454
1958,Q14444,Q9UHD8,0.026892818281993254
1959,Q14444,Q9UMS6,0.03642279562609229
1960,Q14767,O15143,0.006323092898349739
1961,Q14767,O94925,0.01345696746263558
1962,Q14767,P00568,0.025655937772690783
1963,Q14767,P02461,0.024702070314884382
1964,Q14767,P02652,0.14428669471071737
1965,Q14767,P04179,0.036682224941543905
1966,Q14767,P05976,0.00461641319311821
1967,Q14767,P06753,0.007212128519916619
1968,Q14767,P07339,0.01184418257246718
1969,Q14767,P12956,0.006437724786166979
1970,Q14767,P13010,0.01090286726856501
1971,Q14767,P15374,0.02366620391509437
1972,Q14767,P18859,0.0059102091966156
1973,Q14767,P21281,0.01106390346266384
1974,Q14767,P23246,0.0036066379744276603
1975,Q14767,P26447,0.01146965919021352
1976,Q14767,P27816,0.00552781710249776
1977,Q14767,P30085,0.003820495140692099
1978,Q14767,P36957,0.00418201652594333
1979,Q14767,P37837,0.00322763949618562
1980,Q14767,P40926,0.017522945125245087
1981,Q14767,P42765,0.0268345043622435
1982,Q14767,P49023,0.022384302792045903
1983,Q14767,P53621,0.01878760249548615
1984,Q14767,P56192,0.00290679992215693
1985,Q14767,P61981,0.010367460834023217
1986,Q14767,P62328,0.019115048111093193
1987,Q14767,P62854,0.00688146175034067
1988,Q14767,P62917,0.00877167669808587
1989,Q14767,P63208,0.005129897184800521
1990,Q14767,P63313,0.0664361687587257
1991,Q14767,Q01995,0.01736072489166635
1992,Q14767,Q02218,0.038387015044383924
1993,Q14767,Q02818,0.0798288400498185
1994,Q14767,Q05682,0.014142400428634298
1995,Q14767,Q07065,0.01311957102978153
1996,Q14767,Q07954,0.00981589767204555
1997,Q14767,Q13263,0.00474861643862677
1998,Q14767,Q14011,0.011318026072815379
1999,Q14767,Q14444,0.00621307024847772
2000,Q14767,Q15233,0.024453237672324178
2001,Q14767,Q15843,0.014432094568863199
2002,Q14767,Q7Z417,0.10813968688467308
2003,Q14767,Q8WWI1,0.00965135175528945
2004,Q14767,Q96CW1,0.007829641775053481
2005,Q14767,Q96HC4,0.00251155750377238
2006,Q14767,Q9H0U4,0.01820702336335133
2007,Q14767,Q9UHD8,0.004723698586372329
2008,Q14767,Q9UMS6,0.01612664037633261
2009,Q15233,O15143,0.008069278708789889
2010,Q15233,O94925,0.02210699475499907
2011,Q15233,P00568,0.043163084555370414
2012,Q15233,P02461,0.006348785471171641
2013,Q15233,P02652,0.013587433870355608
2014,Q15233,P04179,0.024478549411574787
2015,Q15233,P05976,0.01463998173446895
2016,Q15233,P06753,0.007398948170660599
2017,Q15233,P07339,0.013281151714791061
2018,Q15233,P12956,0.029196130746568
2019,Q15233,P13010,0.03070978118413566
2020,Q15233,P15374,0.01058892067303088
2021,Q15233,P18859,0.005698226821013231
2022,Q15233,P21281,0.021498255499672388
2023,Q15233,P23246,0.01760542681982094
2024,Q15233,P26447,0.04538968098779483
2025,Q15233,P27816,0.010317716438123431
2026,Q15233,P30085,0.005150724519171951
2027,Q15233,P36957,0.019349043409610883
2028,Q15233,P37837,0.03314082234657786
2029,Q15233,P40926,0.023039427911533992
2030,Q15233,P42765,0.0070873176650620385
2031,Q15233,P49023,0.012250171021773028
2032,Q15233,P53621,0.04072353882102044
2033,Q15233,P56192,0.02247495563513742
2034,Q15233,P61981,0.002535787489992452
2035,Q15233,P62328,0.006221748886843217
2036,Q15233,P62854,0.028068378028694368
